index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
40032,-0.5392120354228941,0.8296393116025166,0.1541124763137612,-0.30741595733138305,0.904093723816978,-0.8693316330646335,0.0,0.0,1,2.412184290678265,2006-05-25 00:00:00,1.27685,-7.831466837740497e-05,7.004690165602718,0.9981864158321883,2.7204734113237063,0.494947003005997,-0.0002130529730373637,0.0029884822525892626,-3.8761610404805115e-05,0.0005673029587916824
40033,-0.6040648209320588,0.8093448053392496,0.14279204814106092,-0.3273521653720142,0.9030420652293998,-0.8685599672025931,0.0,0.0,1,1.8028727115833991,2006-05-25 01:00:00,1.27635,-0.0003916653661222569,7.192097222371861,0.9984961131185786,2.840243686871864,0.49645251279688174,-0.0011124250834950973,0.0018760571690941653,-0.00019444325518690512,0.0003728597036047773
40034,-0.7325075764379583,0.773571081958362,0.12282041664575238,-0.3583173039662878,0.9018264110868379,-0.8678140951468394,0.0,0.0,1,1.6219299382292252,2006-05-25 02:00:00,1.27545,-0.0007053844637649187,7.217239588107208,0.9985334256380121,2.9908103110668804,0.4990915343108575,-0.002109671127494501,-0.0002336139584003358,-0.00035205141429947475,2.080828930530257e-05
40035,-0.6026330836512835,0.7961887554055257,0.1353347658814863,-0.3734548164515349,0.9007290475935091,-0.8670533924931235,0.0,0.0,1,1.202472508424093,2006-05-25 03:00:00,1.27605,0.00047031159009175427,7.336293724000044,0.9986979271597609,3.101646412075286,0.4999158961177909,0.0014587402559655123,0.0012251262975651765,0.0002351162400153025,0.00025592452932060507
40036,-0.6826914048479036,0.7721046507953196,0.12186128592853959,-0.39541014044101014,0.8995242504980692,-0.8663103486795577,0.0,0.0,1,1.2387110851463725,2006-05-25 04:00:00,1.27545,-0.00047031159009175427,7.495505865198079,0.9988894657864484,3.259701478683881,0.5024844782488065,-0.0015330753856642588,-0.00030794908809908235,-0.0002363242739616217,1.9600255358983378e-05
40037,-0.6411768603432662,0.7752910182755194,0.12355101783546622,-0.4113453636592205,0.8983440260084532,-0.8655659955308608,0.0,0.0,1,0.6610000124521842,2006-05-25 05:00:00,1.27555,7.840062724515097e-05,7.6134257462277475,0.9990129325882338,3.4373427827734484,0.506116803977041,0.0002694898302260311,-3.8459257873051274e-05,3.967987489111113e-05,5.9280130250094505e-05
40038,-0.4689093853825997,0.8095446097312844,0.14255813733145187,-0.40902127297335866,0.8973379274567617,-0.8647986961620965,0.0,0.0,1,-0.1508508951092492,2006-05-25 06:00:00,1.27645,0.0007053291828462428,7.315803431630502,0.998670990002825,3.60023549249073,0.5083171766841493,0.002539351157972527,0.0025008919000994757,0.00035853093885734026,0.00041781106910743476
40039,-0.19027437987955903,0.8708815703287422,0.1767066593085977,-0.38002883047043867,0.8966354699909636,-0.8639895593929965,1.0,0.0,0,2.9901871642416675,2006-05-25 07:00:00,1.27805,0.0012526914928411015,5.275508464017869,0.9898213572261156,3.7436026580542965,0.5095408823712123,0.004689579202321952,0.007190471102421428,0.000638297528601166,0.0010561085977086008
40040,-0.3972814666030096,0.8232412382591799,0.15021642973059843,-0.37551488786180526,0.8957097912943731,-0.8632144018559249,1.0,0.0,0,2.087538007059491,2006-05-25 08:00:00,1.27685,-0.0009393714730453195,5.917307912139461,0.9946295820995161,3.842498331521073,0.5100761334828451,-0.0036095333178551327,0.003580937784566295,-0.0004791509688750412,0.0005769576288335596
40041,-0.10492152897074397,0.8884137510277188,0.18652592202254478,-0.34311293716744734,0.8951057717246355,-0.8623947176921513,1.0,0.0,0,2.5982743523061864,2006-05-25 09:00:00,1.27855,0.0013305159668065005,5.047063710455946,0.9872257536405269,4.057916522290403,0.5491233938055707,0.0053991227248752875,0.008980060509441582,0.0007306174432052857,0.0013075750720388452
40042,-0.24869308191344408,0.8562569698752991,0.16868995761201602,-0.3292132902205387,0.8943525712936687,-0.8615982121159982,1.0,0.0,0,2.3109114963571225,2006-05-25 10:00:00,1.27775,-0.0006259046482159637,5.465120126532979,0.9915720005610686,4.334693258507542,0.605047998362248,-0.0027131046590902724,0.00626695585035131,-0.0003787023545686958,0.0009288727174701493
40043,-0.24854806465045173,0.8552814267559059,0.16818657567481965,-0.3173343227985343,0.8936012875403154,-0.86080320229363,1.0,0.0,0,2.647089934694212,2006-05-25 11:00:00,1.27775,0.0,5.45953917147463,0.9915250326494705,4.567817155634471,0.6573199478964246,0.0,0.00626695585035131,0.0,0.0009288727174701493
40044,-0.39027015773245916,0.8212767691625007,0.14927685300670163,-0.32124123612897415,0.8926927202912518,-0.8600326793142323,1.0,0.0,0,3.124496076224069,2006-05-25 12:00:00,1.2769,-0.0006654532177535201,5.664248473936024,0.9930884617062148,4.837385478477544,0.7179643030593015,-0.003219053732167033,0.0030479021181842765,-0.00047777165570297563,0.0004511010617671737
40045,-0.3554790569806335,0.8262225569598223,0.1520281525567068,-0.3215833455585449,0.891815446907714,-0.85925955001924,0.5,0.5,0,-2.4187435540737767,2006-05-25 13:00:00,1.27705,0.00011746510321078431,5.5876584635303,0.9925403596491427,5.1260711711517954,0.785352245120627,0.0006021344791851716,0.003650036597369448,9.225148252991562e-05,0.0005433525442970894
40046,-0.06321790649775692,0.8913634547458174,0.18833568509216458,-0.29327949192338565,0.8912593704503504,-0.8584418949090854,0.5,0.5,0,-2.8148003531974926,2006-05-25 14:00:00,1.27875,0.0013303077319901102,4.734920766246381,0.9825866544824069,5.409426895100677,0.8481473998017925,0.0071962024241876855,0.010846239021557133,0.001128297043823632,0.0016716495881207213
40047,-0.21565262243536426,0.8572413853017207,0.1694136675621086,-0.28367473074866345,0.8905443161295146,-0.8576487684028615,0.5,0.5,0,-1.4617267275040364,2006-05-25 15:00:00,1.2779,-0.0006649326511786458,5.300428156924368,0.9900706278195568,5.733213211785041,0.9227309051082616,-0.0038122006606846662,0.007034038360872467,-0.0006135539070581077,0.0010580956810626136
40048,-0.3243366249008645,0.8309924677830103,0.15483306627543394,-0.2861975823088115,0.8897091104290276,-0.8568747158916848,0.5,0.5,0,-2.1045815032910533,2006-05-25 16:00:00,1.27725,-0.0005087764037502718,5.600718777510423,0.9926367951038635,6.000949652315782,0.9923656212985169,-0.0030531415831916674,0.003980896777680799,-0.0005048922120096636,0.0005532034690529501
40049,-0.42611058050918843,0.8048202838901894,0.14025986333447396,-0.2987237885492302,0.8887547834903632,-0.8561197031405536,0.5,0.5,0,-2.315753437063678,2006-05-25 17:00:00,1.2766,-0.0005090353889504462,5.631931637909254,0.9928622644921923,6.032390949386657,0.9928268866183267,-0.0030707004732221884,0.0009101963044586109,-0.0005053840203902205,4.7819448662729525e-05
40050,-0.13649973536164653,0.8680735040909553,0.17549424982280332,-0.2813392900940112,0.8881129708836065,-0.855321485513229,0.0,1.0,0,-3.6691012925822375,2006-05-25 18:00:00,1.27825,0.0012916611381517948,5.4574145496899025,0.991507083951015,6.073153772440732,0.9933312030052397,0.007844456713881664,0.008754653018340275,0.0012830473122354394,0.001330866760898169
40051,0.29440365664859136,0.9680172571877721,0.2312701408180222,-0.2235545773777448,0.8879587196818642,-0.8544544517210417,0.0,1.0,0,-3.0974190926769705,2006-05-25 19:00:00,1.28085,0.002031965061616181,3.709303105367169,0.952182104676643,6.100925250407372,0.9936110251117322,0.01239686695235973,0.021151519970700007,0.002018982887863678,0.0033498496487618466
40052,-0.011869219717789665,0.9025677466539687,0.1949973339798625,-0.20301117092353782,0.8874921891286162,-0.8536336770469727,0.0,1.0,0,-2.8216635802001737,2006-05-25 20:00:00,1.2792,-0.0012890375019805054,4.603467197197017,0.9801646032558184,6.086912975663419,0.9935102708383021,-0.007846259096921899,0.013305260873778108,-0.0012806719977133804,0.002069177651048466
40053,0.08772472246209269,0.9266528137893588,0.20854100590610164,-0.17508863345810657,0.887146624786784,-0.8527968709173376,0.0,1.0,0,-4.370225940473025,2006-05-25 21:00:00,1.27985,0.0005080010269268298,4.135737942897574,0.9685216451138878,6.045047623518759,0.9922585647943546,0.0030708904005691214,0.01637615127434723,0.0005040683698924744,0.0025732460209409403
40054,0.5590578345546181,1.0380454753472954,0.2707881457404131,-0.10381244756275346,0.8873421250880034,-0.8518832110649949,0.0,1.0,0,-3.427403924202816,2006-05-25 22:00:00,1.28275,0.002263327275403016,0.15389303608941293,0.07679501604543892,6.016989208136952,0.9918556262814252,0.013618415790581958,0.029994567064929187,0.00224489389222469,0.004818139913165631
40055,0.17386800912013717,0.9568351525699091,0.2258264457309118,-0.0789720611421797,0.8871473715690927,-0.8510267164375374,0.0,0.0,1,-2.5366268651592208,2006-05-25 23:00:00,1.2807,-0.001599407390048213,3.5211436637104034,0.9425668405390688,5.925037577280052,0.9906904173292034,-0.009476548887415075,0.020518018177514113,-0.0015845175747262762,0.0032336223384393545
40056,0.06578608083355103,0.9341397856271517,0.2133704995644099,-0.06760942397892523,0.8868465776101458,-0.8501867120868264,0.0,0.0,1,-2.5138131179787333,2006-05-26 00:00:00,1.28015,-0.0004295448842819294,4.072496360000633,0.9665010279066459,5.655373484102252,0.9523338699042648,-0.0024292367487997934,0.01808878142871432,-0.0004090701419457894,0.002824552196493565
40057,-0.04323431827516408,0.9095753354607089,0.199841311736417,-0.06821407090608773,0.8864313284308527,-0.849364519109561,0.0,0.0,1,-1.4028050112685304,2006-05-26 01:00:00,1.27955,-0.0004688049466647082,4.563583275702891,0.9793658285841838,5.518352537448634,0.9500326438807498,-0.002587030966995664,0.015501750461718655,-0.0004453800029442466,0.0023791721935493186
40058,-0.3211746770615058,0.844311645244338,0.16358902141150106,-0.0961037328429716,0.8857061033000668,-0.8485885009139124,0.0,0.0,1,-1.576610856437816,2006-05-26 02:00:00,1.2779,-0.001290347986421747,5.9899656888808535,0.9950050063048574,5.396177795548547,0.9487124193838522,-0.00696294715285981,0.008538803308858846,-0.0012241691600452576,0.001155003033504061
40059,-0.2473488939320281,0.8569221790346323,0.17066110460771933,-0.1132919196830189,0.8850479779940137,-0.8478044826422247,0.0,0.0,1,-1.3122560851720897,2006-05-26 03:00:00,1.27825,0.0002738493454510771,6.017658411378929,0.9951411020967784,5.286656381104007,0.9479153241949191,0.0014477473895900923,0.009986550698448938,0.00025958599107382414,0.0014145890245778853
40060,-0.43029552515673514,0.8112376883488565,0.14525193408546377,-0.1464988977894808,0.8841755895655651,-0.847053046382103,0.0,0.0,1,-1.4613581446448638,2006-05-26 04:00:00,1.2771,-0.0009000724578924203,6.25018181169915,0.9961472298659519,5.2355199686362415,0.9477683067227044,-0.004712347326515269,0.005274203371933669,-0.0008530601493444419,0.0005615288752334434
40061,-0.3850813477533992,0.8161764668997967,0.14800360329812096,-0.1713096633194039,0.8833341277887624,-0.8462989752370684,0.0,0.0,1,-1.6598584964565626,2006-05-26 05:00:00,1.27725,0.00011744670869107131,6.259238520525546,0.996181899436861,5.180576830610361,0.9476201056784134,0.0006084416978764086,0.005882645069810078,0.00011129486250141482,0.0006728237377348582
40062,-0.3521802182496181,0.8191542100117701,0.14967023551536343,-0.1899819658861037,0.8825139540174132,-0.8455436270479842,0.0,0.0,1,-1.5830027075686304,2006-05-26 06:00:00,1.27735,7.829014331092732e-05,6.347599963336913,0.9965042320389503,5.12868832838124,0.9475058458483927,0.00040152574422604756,0.006284170814036125,7.418036845941207e-05,0.0007470041061942703
40063,-0.2551372792987372,0.8376520829137641,0.15999559783816228,-0.19692558893336287,0.88178974372348,-0.8447761873919954,1.0,0.0,0,-3.120502897166455,2006-05-26 07:00:00,1.27785,0.00039135880274082657,5.030021101439463,0.9870076078113517,5.072263860643647,0.9473878861337522,0.001985075111687061,0.008269245925723187,0.0003707685888484678,0.0011177726950427382
40064,0.3213117849524959,0.9686959570231938,0.23309963945669349,-0.14608691410524124,0.8817034184969167,-0.8439182547262979,1.0,0.0,0,-3.2564866943815898,2006-05-26 08:00:00,1.28125,0.002657185729759204,3.3632691914395085,0.933073350667567,5.0319220494647485,0.9472976045519242,0.013370751463098416,0.0216399973888216,0.0025171456766504507,0.003634918371693189
40065,0.34347982157432777,0.9789513965431844,0.23904084863991037,-0.09906847028826646,0.8816691863338711,-0.8430538304331888,1.0,0.0,0,-2.7893963989515513,2006-05-26 09:00:00,1.28155,0.00023411893348698756,3.061946945865962,0.9105910338963232,5.021693409357314,0.9471803649929756,0.001175673505297369,0.02281567089411897,0.00022175285687197106,0.0038566712285651597
40066,0.29920017404138316,0.9736426292026384,0.23631854147545212,-0.06191334734016845,0.8816117294097972,-0.8421937436930167,1.0,0.0,0,-2.3636921194151794,2006-05-26 10:00:00,1.28145,-7.803355446797666e-05,3.3200811900283766,0.9302226507157776,4.91527512932815,0.9446155220166443,-0.0003835563895295192,0.02243211450458945,-7.371170678858202e-05,0.003782959521776578
40067,0.20906669454910096,0.9567006391126534,0.227102243595722,-0.03793380040405641,0.8814750938063945,-0.8413460998034797,1.0,0.0,0,-2.3904005952874976,2006-05-26 11:00:00,1.28105,-0.0003121951244868804,3.270653501723259,0.9268164329706767,4.832561930803567,0.9414224086939692,-0.0015087022735777787,0.02092341223101167,-0.00029390748607695255,0.0034890520356996254
40068,0.12573525521614204,0.9398115750514269,0.21789199810372353,-0.024864948268253088,0.8812599729777424,-0.8405108758528218,1.0,0.0,0,-2.881259090226903,2006-05-26 12:00:00,1.28065,-0.00031229262072127173,3.376526588842461,0.9339256487441623,4.743185308449209,0.9388661857837488,-0.001481261770542237,0.019442150460469432,-0.0002932009816649913,0.003195851054034634
40069,0.25776351244461393,0.9715062430043568,0.23575070112257954,-8.838202533270381e-05,0.8812009930018662,-0.8396542468266891,0.5,0.5,0,2.3615432298487846,2006-05-26 13:00:00,1.2815,0.0006635052835966826,2.73093889667545,0.8776555608115191,4.651981738876235,0.9361699941304659,0.003086614462939665,0.022528764923409095,0.0006211537374502395,0.0038170047914848734
40070,-1.0922159930255961,0.6614450342353588,0.0630763493754127,-0.11164488905573774,0.8796498964289525,-0.839014216811436,0.5,0.5,0,4.4883969264864065,2006-05-26 14:00:00,1.27355,-0.006222990278623802,5.200644866355186,0.989034436996364,4.556659993664003,0.9337048769237136,-0.02835605084356509,-0.0058272859201559946,-0.005810436372199903,-0.00199343158071503
40071,-1.3211898379247313,0.593070341627869,0.024748075320951326,-0.23267064390458547,0.8777801193659638,-0.8384227255150936,0.5,0.5,0,-0.1838904444615737,2006-05-26 15:00:00,1.2718,-0.0013750566921946206,5.517735172697094,0.9920022488621438,4.437630011711717,0.9289180103054792,-0.006101992845087889,-0.011929278765243884,-0.0012773149265706606,-0.0032707465072856906
40072,-0.8786810486530952,0.6782644892044275,0.07196486930866526,-0.29579373791945085,0.8763336960440257,-0.8377728703478473,0.5,0.5,0,4.53987283682286,2006-05-26 16:00:00,1.274,0.0017283372988012302,5.860963033818433,0.9943191834804168,4.457035182549585,0.9291866679102273,0.007703260148069797,-0.004226018617174087,0.001605947975698078,-0.0016647985315876126
40073,-1.1960318424254577,0.5943117160997898,0.024976810974150263,-0.3831825850280414,0.8744929154859449,-0.8371823841983226,0.5,0.5,0,3.0168684409044784,2006-05-26 17:00:00,1.27185,-0.00168902371398702,5.662597364322171,0.9930770801065105,4.4660896415401155,0.9292671521203352,-0.007543331313353044,-0.011769349930527131,-0.0015695542565604295,-0.003234352788148042
40074,-0.9353169580447208,0.6406810148293838,0.0505504755467466,-0.43488154535999723,0.8728881875880589,-0.8365605699301892,0.0,1.0,0,4.147555875611391,2006-05-26 18:00:00,1.27305,0.0009430626656739274,6.884817630703443,0.9979556862691967,4.476933152219616,0.9293372516360249,0.00422202851257621,-0.007547321417950921,0.000876423265837951,-0.002357929522310091
40075,-0.919673606158727,0.6344881816451922,0.046878666863841734,-0.4794401594250298,0.8712648005642217,-0.8359439908541804,0.0,1.0,0,3.567482968894622,2006-05-26 19:00:00,1.2729,-0.00011783420740676953,6.768669743446049,0.9977041936018212,4.478210890820154,0.9293462022866215,-0.0005276864309201562,-0.008075007848871078,-0.00010950877315293535,-0.002467438295463026
40076,-0.9403301086412776,0.6205523442507241,0.038882379773070117,-0.5213477177431589,0.8695855376497856,-0.8353380434359454,0.0,1.0,0,1.8900176602835639,2006-05-26 20:00:00,1.27255,-0.0002750004928052663,6.716812075573139,0.9975821451409186,4.537686019195719,0.9296148940498791,-0.0012478658914743897,-0.009322873740345468,-0.0002556445539828321,-0.002723082849445858
40077,-0.7016589879776465,0.6668371515944038,0.06445313295412622,-0.535287513961063,0.8681409876431324,-0.8347007947703987,0.0,1.0,0,1.5830941677717747,2006-05-26 21:00:00,1.27375,0.0009425441533509883,6.816980174737215,0.9978123501031129,4.665159629115672,0.9315116477550948,0.004397118932872041,-0.004925754807473427,0.0008779908573699098,-0.0018450919920759484
40078,-0.6798873542245736,0.6663843589665573,0.06402523541672185,-0.5460341266619405,0.8667045225364101,-0.8340647514468751,0.0,1.0,0,1.8083914253293356,2006-05-26 22:00:00,1.27375,0.0,6.799578807553633,0.9977739915966468,4.753215665714677,0.9322373786669739,0.0,-0.004925754807473427,0.0,-0.0018450919920759484
40079,-0.6598901509537776,0.6659282819488999,0.06359715958860496,-0.5541290317895712,0.865276068778255,-0.8334299117502382,0.0,0.0,1,-0.16199257272434975,2006-05-26 23:00:00,1.27375,0.0,7.525943540062708,0.9989227406847689,4.864934092041328,0.9334578247081916,0.0,-0.004925754807473427,0.0,-0.0018450919920759484
40080,-0.4403980343764779,0.7120549540761385,0.0891506414785505,-0.5401204768908872,0.8640801078253559,-0.832763827119132,0.0,0.0,1,1.699751436449572,2006-05-29 00:00:00,1.27495,0.000941656600362384,7.5086186673774105,0.9989039250135887,5.1418376658523375,0.9718319486894919,0.004841845376041768,-8.39094314316587e-05,0.0009151319689264976,-0.0009299600231494507
40081,-0.5275379694262932,0.6900970414588715,0.07679775297109251,-0.5369241442439957,0.8627871317873079,-0.8321138738377964,0.0,0.0,1,2.580501465737341,2006-05-29 01:00:00,1.2744,-0.0004314825414581669,7.482344323082918,0.998874761111233,5.308704327367017,0.9741801111955627,-0.002290613235022289,-0.0023745226664539476,-0.000420341710216661,-0.0013503017333661117
40082,-0.40782041198343705,0.7147899145031535,0.09043508199992763,-0.5227507932926075,0.8616225481622897,-0.8314475756560151,0.0,0.0,1,5.448966118600239,2006-05-29 02:00:00,1.27505,0.0005099139140473663,7.4116151635707626,0.9987923415923632,5.451876090174383,0.9755302319083521,0.002779987476042072,0.0004054648095881243,0.0004974364388239228,-0.0008528652945421889
40083,-0.4040304633955218,0.7141687158598694,0.0899899102923168,-0.5103254023201113,0.8604636008265318,-0.8307825382752018,0.0,0.0,1,6.305443585494606,2006-05-29 03:00:00,1.27505,0.0,7.4116151635707626,0.9987923415923632,5.573491133815217,0.9763431040969791,0.0,0.0004054648095881243,0.0,-0.0008528652945421889
40084,-0.5004139548965857,0.6902550446917346,0.07655419449191113,-0.5093137924466772,0.8591979739624268,-0.8301349822629627,0.0,0.0,1,6.843735050159733,2006-05-29 04:00:00,1.27445,-0.000470680534282758,7.482344323082918,0.998874761111233,5.632726528593963,0.9765009097339585,-0.0026512147319472713,-0.002245749922359147,-0.0004596199699211789,-0.0013124852644633678
40085,-0.5151048639408486,0.6838810593359922,0.07287021380449035,-0.510257505558261,0.8579108064266233,-0.8294927084494654,0.0,0.0,1,8.233477677253934,2006-05-29 05:00:00,1.2743,-0.00011770475736988528,7.482344323082918,0.998874761111233,5.690808059935289,0.9766530447129412,-0.0006698351819332708,-0.0029155851042924176,-0.00011495670966249647,-0.0014274419741258644
40086,-0.5539531343109559,0.6717023062948864,0.06594155757582681,-0.5153001091524052,0.8565742322620601,-0.8288597624142062,0.0,0.0,1,8.881856841878664,2006-05-29 06:00:00,1.274,-0.00023545108612479937,7.445544422760986,0.9988326057022365,5.742148164576279,0.9767666918481613,-0.0013519950220390081,-0.004267580126331426,-0.0002299807784861768,-0.0016574227526120412
40087,-0.43129955070721376,0.6964350138463927,0.07958663867330022,-0.5079607145060289,0.8553664425977913,-0.8282104417643547,1.0,0.0,0,9.443279521389229,2006-05-29 07:00:00,1.27465,0.0005100739717834035,6.115373254899075,0.9955924323284349,5.793110906349503,0.9768788944179269,0.0029549150889834437,-0.0013126650373479825,0.000498280497627132,-0.0011591422549849092
